0.2725,-0.00396729,
0.273,-0.00793457,
0.2735,-0.00839233,
0.274,-0.00808716,
0.2745,-0.00457764,
0.275,-0.00183105,
0.2755,0.000152588,
0.276,-0.00198364,
0.2765,-0.00320435,
0.277,-0.00671387,
0.2775,-0.00930786,
0.278,-0.00976563,
0.2785,-0.0062561,
0.279,-0.00579834,
0.2795,-0.0088501,
0.28,-0.0134277,
0.2805,-0.0149536,
0.281,-0.0141907,
0.2815,-0.0178528,
0.282,-0.0175476,
0.2825,-0.00946045,
0.283,0.000762939,
0.2835,0.00198364,
0.284,-0.00411987,
0.2845,-0.00701904,
0.285,-0.00671387,
0.2855,-0.00915527,
0.286,-0.0119019,
0.2865,-0.015564,
0.287,-0.012207,
0.2875,-0.00335693,
0.288,-0.0012207,
0.2885,-0.00640869,
0.289,-0.00442505,
0.2895,0.000610352,
0.29,-0.00274658,
0.2905,-0.00671387,
0.291,-0.00854492,
0.2915,-0.00289917,
0.292,-0.00640869,
0.2925,-0.0183105,
0.293,-0.0216675,
0.2935,-0.0164795,
0.294,-0.0134277,
0.2945,-0.0108337,
0.295,-0.00762939,
0.2955,-0.00793457,
0.296,-0.0141907,
0.2965,-0.0167847,
0.297,-0.0149536,
0.2975,-0.0135803,
0.298,-0.0149536,
0.2985,-0.0184631,
0.299,-0.025177,
0.2995,-0.0286865,
0.3,-0.0279236,
0.3005,-0.0204468,
0.301,-0.0062561,
0.3015,0.0125122,
0.302,0.0378418,
0.3025,0.0640869,
0.303,0.0701904,
0.3035,0.0390625,
0.304,-0.00427246,
0.3045,-0.0222778,
0.305,-0.00106812,
0.3055,0.0296021,
0.306,0.0514221,
0.3065,0.06073,
0.307,0.0482178,
0.3075,0.0204468,
0.308,-0.000152588,
0.3085,-0.0100708,
0.309,-0.0119019,
0.3095,-0.00656128,
0.31,0.0154114,
0.3105,0.0512695,
0.311,0.0834656,
0.3115,0.0831604,
0.312,0.0546265,
0.3125,0.0245667,
0.313,0.00869751,
0.3135,0.00137329,
0.314,-0.00518799,
0.3145,-0.00732422,
0.315,-0.00549316,
0.3155,-0.00900269,
0.316,-0.0166321,
0.3165,-0.022583,
0.317,-0.0184631,
0.3175,-0.00228882,
0.318,0.00823975,
0.3185,0.00137329,
0.319,-0.00915527,
0.3195,-0.0111389,
0.32,-0.00823975,
0.3205,-0.00961304,
0.321,-0.0134277,
0.3215,-0.0137329,
0.322,-0.0151062,
0.3225,-0.0172424,
0.323,-0.0175476,
0.3235,-0.0152588,
0.324,-0.014801,
0.3245,-0.0151062,
0.325,-0.0138855,
0.3255,-0.0131226,
0.326,-0.0115967,
0.3265,-0.0111389,
0.327,-0.0120544,
0.3275,-0.0109863,
0.328,-0.00778198,
0.3285,-0.00595093,
0.329,-0.00610352,
0.3295,-0.0088501,
0.33,-0.0105286,
0.3305,-0.01297,
0.331,-0.00930786,
0.3315,0.00259399,
0.332,0.00640869,
0.3325,-0.00473022,
0.333,-0.0186157,
0.3335,-0.0224304,
0.334,-0.0204468,
0.3345,-0.00946045,
0.335,-0.00167847,
0.3355,-0.000610352,
0.336,-0.00228882,
0.3365,-0.00350952,
0.337,-0.00976563,
0.3375,-0.0170898,
0.338,-0.0161743,
0.3385,-0.0105286,
0.339,-0.00274658,
0.3395,-0.000610352,
0.34,-0.00335693,
0.3405,-0.00350952,
0.341,-0.00167847,
0.3415,0.000610352,
0.342,-0.000610352,
0.3425,-0.00823975,
0.343,-0.0233459,
0.3435,-0.0372314,
0.344,-0.0331116,
0.3445,-0.0184631,
0.345,-0.0112915,
0.3455,-0.0149536,
0.346,-0.0210571,
0.3465,-0.0161743,
0.347,0.00915527,
0.3475,0.0366211,
0.348,0.0439453,
0.3485,0.0357056,
0.349,0.025177,
0.3495,0.0262451,
0.35,0.0456238,
0.3505,0.065918,
0.351,0.0592041,
0.3515,0.0337219,
0.352,0.0109863,
0.3525,0.000610352,
0.353,0.00106812,
0.3535,0.00915527,
0.354,0.0131226,
0.3545,0.0143433,
0.355,0.0204468,
0.3555,0.0250244,
0.356,0.0151062,
0.3565,-0.00915527,
0.357,-0.0302124,
0.3575,-0.0369263,
